STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070212,10,0,0,183,89,27,200,200,80,112,1501,1516
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070213,0,0,0,144,17,75,10,10,139,165,2101,2101
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070214,0,0,0,50,-28,77,10,10,125,143,0,1
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070215,0,0,0,72,-50,46,360,360,80,98,1646,1558
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070216,0,0,0,122,-67,39,190,190,94,107,1740,1525
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070217,0,0,0,189,-6,53,360,360,116,134,1420,1139
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070218,0,0,0,178,-39,29,170,180,72,94,2139,2141
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070219,0,0,0,239,-17,51,190,200,148,192,1116,1116
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070220,0,0,0,217,133,28,180,180,67,80,850,851
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070221,0,0,0,272,61,19,300,300,58,72,913,941
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070222,0,0,0,272,22,25,130,140,67,80,1611,1416
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070223,0,0,0,211,156,50,140,140,107,125,1738,1730
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070224,3,0,0,244,61,59,270,290,116,161,1545,1403
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070225,0,0,0,206,33,29,20,10,63,76,1034,1027
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070226,0,0,0,278,67,39,220,200,89,116,932,948
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070227,0,0,0,283,44,33,170,160,80,98,1600,1557
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070228,0,0,0,250,172,53,190,190,98,116,1357,1358
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070301,28,0,0,211,28,48,310,310,116,165,1417,1418
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070302,0,0,0,217,-22,26,30,10,76,98,1925,1859
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070303,0,0,0,167,0,55,20,20,139,174,737,904
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070304,0,0,0,167,-17,34,360,360,94,112,1113,1121
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070305,0,0,0,211,-50,16,180,190,54,67,1448,1449
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070306,0,0,0,211,-22,31,140,150,80,125,1547,1708
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070307,0,0,0,239,17,23,180,200,76,107,1027,1027
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070308,0,0,0,250,50,22,160,160,72,89,1230,1316
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070309,0,0,0,261,111,26,200,190,67,94,1329,1503
