STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080628,0,0,0,339,200,32,310,300,76,103,1726,1727
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080629,0,0,0,328,222,57,210,220,98,125,1636,1450
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080630,0,0,0,300,200,37,340,320,72,98,1929,1918
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080701,0,0,0,283,150,30,360,360,76,98,1108,1108
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080702,0,0,0,317,133,24,240,180,67,76,2333,1430
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080703,0,0,0,328,183,39,250,210,72,89,1327,1441
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080704,244,0,0,344,206,36,340,330,112,134,1717,1710
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080705,15,0,0,306,200,20,140,110,63,94,2151,2218
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080706,5,0,0,283,200,26,130,140,98,116,1339,1340
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080707,0,0,0,300,183,32,210,200,63,76,1521,1609
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080708,257,0,0,322,211,28,290,300,116,170,2106,2015
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080709,51,0,0,328,206,30,300,300,94,116,1606,1608
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080710,0,0,0,306,200,20,330,330,103,134,1519,1520
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080711,0,0,0,311,222,21,10,20,54,72,1429,1736
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080712,0,0,0,328,194,14,160,150,45,58,1422,2124
