STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20080915,0,0,0,194,139,31,300,220,80,103,829,239
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20080916,0,0,0,233,133,25,350,360,54,63,1453,319
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20080917,0,0,0,261,111,12,320,330,45,72,1516,1543
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20080918,0,0,0,267,144,34,160,210,76,116,909,909
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20080919,0,0,0,267,128,20,80,80,54,63,44,22
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20080920,0,0,0,283,156,11,270,260,80,98,1426,1427
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20080921,0,0,0,278,167,23,60,20,54,116,1013,1414
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20080922,0,0,0,289,156,30,70,100,67,80,1356,1326
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20080923,0,0,0,289,167,28,130,70,58,98,701,1335
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20080924,0,0,0,294,156,19,100,100,40,58,1530,1530
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20080925,0,0,0,289,139,30,20,30,67,80,1517,1517
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20080926,0,0,0,272,122,47,20,30,89,107,1611,1630
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20080927,0,0,0,267,150,38,20,40,67,94,1222,1113
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20080928,0,0,0,267,122,11,40,30,54,63,2341,2337
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20080929,41,0,0,261,139,37,250,270,107,161,1539,1211
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20080930,0,0,0,200,122,41,290,290,98,116,1612,1613
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081001,0,0,0,178,78,44,350,350,103,170,1334,1334
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081002,0,0,0,178,56,39,270,320,80,116,931,1540
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081003,0,0,0,217,67,38,240,240,80,98,1504,1505
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081004,0,0,0,206,89,27,350,-9999,58,-9999,-9999,1418
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081005,0,0,0,244,72,18,130,140,36,54,1304,1245
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081006,0,0,0,272,117,40,90,100,80,103,-9999,2116
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081007,155,0,0,250,133,53,180,180,116,139,1425,1425
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081008,97,0,0,200,106,42,180,180,80,103,122,143
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081009,0,0,0,244,83,22,330,290,54,67,1458,1541
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081010,0,0,0,250,100,38,100,100,63,80,1518,1518
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081011,0,0,0,283,139,21,160,160,45,58,1436,1437
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081012,0,0,0,289,144,35,150,150,72,94,1605,1607
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081013,0,0,0,261,144,30,220,220,67,89,1301,1301
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081014,0,0,0,244,161,21,280,220,40,112,1048,1342
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081015,36,0,0,278,139,47,220,220,103,130,1358,1531
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081016,5,0,0,172,106,41,340,-9999,76,-9999,-9999,230
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081017,0,0,0,161,78,24,60,100,54,76,1229,1631
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081018,3,0,0,156,78,29,50,30,54,72,1240,1257
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081019,0,0,0,161,39,27,110,160,45,63,1232,1536
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081020,0,0,0,200,44,38,20,20,103,134,2244,2251
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081021,0,0,0,144,50,34,360,360,76,98,1207,1207
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081022,0,0,0,139,33,53,80,70,94,112,1522,1609
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081023,0,0,0,194,33,51,110,110,72,98,1257,1735
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081024,201,0,0,150,83,50,180,180,89,107,2251,2309
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081025,5,0,0,100,39,45,230,230,89,103,1604,1549
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081026,0,0,0,161,28,74,310,310,165,215,1928,1929
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081027,0,0,0,78,17,74,310,310,112,143,2032,2040
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081028,0,0,0,78,-11,55,290,300,103,125,1555,1556
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081029,0,0,0,122,0,41,300,290,80,103,1502,1516
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081030,0,0,0,167,-11,30,170,170,58,76,2252,2244
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081031,0,0,0,217,44,34,220,220,80,103,1311,1312
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081101,0,0,0,228,83,17,260,270,45,67,1410,1607
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081102,0,0,0,222,94,27,200,210,67,89,1419,1420
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081103,0,0,0,228,94,26,230,240,80,94,1252,1244
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081104,0,0,0,228,78,19,170,170,58,72,1537,1537
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081105,0,0,0,228,78,28,200,200,72,94,1310,1320
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081106,30,0,0,228,89,49,180,180,103,130,1218,1219
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081107,0,0,0,161,44,59,240,240,130,165,1546,1558
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081108,0,0,0,61,28,66,270,260,98,116,1451,2327
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081109,0,0,0,33,11,61,250,260,89,107,237,1442
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081110,0,0,0,56,-17,33,280,280,89,107,110,110
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081111,10,0,0,50,-17,37,110,120,76,94,2228,1904
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081112,206,0,0,100,50,44,150,160,76,98,1932,1932
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081113,15,0,0,122,94,51,190,190,89,107,1402,1341
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081114,46,0,0,122,100,43,200,200,76,98,103,104
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081115,69,0,0,100,22,72,320,310,116,143,1635,1510
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081116,0,0,0,33,6,58,260,270,112,143,1155,1222
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081117,0,0,0,33,-17,65,340,340,107,139,2303,2304
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081118,0,0,0,28,-50,37,310,320,80,98,202,114
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081119,0,0,0,67,-50,49,230,220,112,143,1342,1343
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081120,0,0,0,28,-33,63,300,320,103,130,1733,1723
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081121,0,0,0,6,-72,47,310,300,94,116,13,50
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081122,0,0,0,6,-83,30,160,160,63,76,1304,1307
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081123,0,0,0,72,-67,30,180,200,67,98,1412,1427
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081124,56,0,0,67,-6,46,300,290,112,143,1459,1459
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081125,0,0,0,56,-22,54,280,300,94,112,1415,1128
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081126,0,0,0,67,-50,19,240,230,54,63,1437,1438
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081127,0,0,0,106,-44,32,300,310,94,112,2336,2336
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081128,0,0,0,67,-22,31,300,220,72,107,1538,2357
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081129,0,0,0,83,-33,26,90,120,63,103,919,2234
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081130,69,0,13,33,6,41,230,230,94,116,2346,2349
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081201,3,0,10,17,-44,74,280,280,107,134,1049,1319
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081202,0,0,0,6,-50,51,250,250,94,112,2359,0
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081203,36,0,3,72,-17,45,290,290,94,103,2150,2039
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081204,0,0,3,6,-78,54,290,300,103,125,126,114
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081205,0,0,0,-56,-111,44,270,220,72,103,1350,1537
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081206,10,0,30,0,-72,72,290,260,107,139,1610,1857
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081207,0,25,3,-39,-133,35,310,320,98,125,55,55
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081208,0,25,0,78,-50,41,180,180,80,103,2344,2345
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081209,353,0,0,100,33,57,190,190,116,156,1100,1100
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081210,20,0,0,33,-33,55,10,360,94,130,322,859
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081211,0,0,0,17,-44,37,320,320,89,107,2058,2059
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081212,0,0,0,-28,-89,51,280,290,103,130,1245,1404
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081213,0,0,0,44,-89,55,180,160,103,130,2000,1515
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081214,8,0,0,133,33,80,180,170,116,156,1939,2249
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081215,33,0,0,133,-94,73,280,200,156,192,313,345
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081216,13,0,3,-28,-94,39,80,70,72,94,1802,1803
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081217,0,0,0,-22,-67,34,270,270,76,94,333,334
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081218,15,0,0,-6,-56,20,110,120,58,72,2306,2307
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081219,368,0,0,117,-6,63,270,270,165,210,1338,1339
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081220,0,0,0,-6,-22,39,270,270,112,139,2343,2342
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081221,0,0,3,-6,-172,108,270,260,165,197,1530,1531
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081222,0,0,0,-83,-172,52,270,270,103,143,146,235
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081223,203,0,0,11,-94,53,170,180,103,143,1733,1339
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081224,130,0,0,100,-61,74,260,250,156,206,1501,1502
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081225,0,0,0,-22,-100,28,290,300,80,103,2356,2358
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081226,46,0,0,128,-33,41,130,140,89,107,621,622
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081227,180,0,0,200,133,85,240,240,143,183,2143,2144
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081228,0,0,0,139,-17,75,280,280,201,250,142,142
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081229,0,0,0,106,-22,58,250,240,134,156,1513,1511
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081230,0,0,0,122,-28,51,280,290,165,215,2320,2230
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20081231,0,0,0,22,-83,66,290,300,148,192,210,58
