STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20080930,0,0,0,194,94,38,280,280,98,125,1323,1332
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081001,3,0,0,167,44,41,310,310,80,112,1836,1840
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081002,0,0,0,172,44,44,260,280,98,130,1355,1355
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081003,0,0,0,133,61,17,360,260,54,67,7,314
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081004,0,0,0,172,22,10,60,50,40,63,1012,1144
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081005,0,0,0,206,17,18,60,60,54,67,2322,2326
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081006,0,0,0,217,100,54,70,80,94,107,1559,1437
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081007,25,0,0,233,78,40,110,110,80,103,1611,1611
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081008,38,0,0,178,78,51,280,290,98,116,1412,1338
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081009,0,0,0,228,61,22,280,280,63,80,1432,1433
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081010,0,0,0,250,28,23,100,130,63,94,1210,1511
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081011,0,0,0,294,78,24,180,40,67,89,1048,1327
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081012,0,0,0,306,78,23,150,140,67,89,1518,1519
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081013,0,0,0,283,106,30,230,250,67,89,1327,1219
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081014,0,0,0,211,122,28,340,350,103,125,917,918
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081015,224,0,0,250,128,29,270,270,103,134,1639,1639
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081016,3,0,0,156,89,34,330,10,80,116,1212,35
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081017,0,0,0,156,83,24,70,60,63,76,1445,1425
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081018,0,0,0,156,44,18,70,50,54,72,1050,1643
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081019,0,0,0,156,0,22,180,160,58,72,1424,1317
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081020,5,0,0,200,33,42,340,350,112,148,2101,2048
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081021,0,0,0,133,11,31,340,20,72,94,1242,1222
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081022,0,0,0,117,-22,41,100,90,76,112,1533,2334
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081023,0,0,0,167,-11,28,100,100,89,107,1432,1433
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081024,246,0,0,100,78,36,150,140,58,80,2351,2359
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081025,10,0,0,89,44,56,250,250,103,130,1055,1100
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081026,5,0,0,156,33,86,280,280,156,206,1732,1751
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081027,30,0,0,78,11,63,310,320,103,139,1651,1651
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081028,0,0,0,44,-6,39,300,300,80,125,1444,1450
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081029,0,0,0,106,-11,38,330,290,80,125,1358,1503
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081030,0,0,0,144,-39,26,190,200,63,80,1529,1601
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081031,0,0,0,217,22,43,220,210,89,103,1146,1150
