STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080629,97,0,0,294,211,39,270,290,89,112,1533,1246
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080630,0,0,0,278,183,35,330,360,80,134,1159,1257
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080701,0,0,0,300,156,17,290,350,54,72,1233,1218
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080702,0,0,0,311,172,22,200,170,63,80,1216,1217
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080703,0,0,0,317,178,24,260,260,63,80,1046,1037
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080704,64,0,0,306,211,23,230,240,58,76,1716,1716
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080705,0,0,0,306,217,21,340,340,54,72,1442,1443
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080706,0,0,0,322,189,18,340,290,58,107,617,1452
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080707,0,0,0,328,206,20,10,10,80,98,1412,1413
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080708,0,0,0,350,239,29,260,260,63,89,1427,1523
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080709,348,0,0,311,217,21,240,240,98,134,1402,1403
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080710,145,0,0,300,217,13,50,30,40,72,708,1857
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080711,0,0,0,328,217,9,330,310,40,67,1131,1043
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080712,107,0,0,344,222,29,260,260,98,165,1930,1933
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080713,97,0,0,289,189,23,340,220,63,116,1211,1711
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080714,0,0,0,300,172,21,20,20,67,89,937,1337
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080715,0,0,0,317,172,26,30,40,72,94,1501,1543
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080716,0,0,0,322,178,25,40,60,76,107,1308,1215
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080717,0,0,0,328,183,15,50,50,58,107,1817,1634
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080718,0,0,0,322,206,13,160,210,45,63,948,1533
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080719,0,0,0,339,200,13,270,270,45,63,1535,1536
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080720,0,0,0,344,233,21,270,270,63,89,1400,1531
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080721,0,0,0,361,239,23,120,110,67,80,1757,1758
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080722,0,0,0,328,233,22,360,360,72,89,1136,1133
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080723,0,0,0,317,222,34,10,20,76,103,1249,1341
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080724,0,0,0,300,178,18,70,70,45,58,1836,1909
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080725,239,0,0,278,172,34,260,260,72,112,2349,2350
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080726,13,0,0,322,228,14,210,220,63,94,2354,2354
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080727,0,0,0,339,233,8,360,130,40,76,826,1054
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080728,0,0,0,333,228,16,260,260,54,67,1553,1614
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080729,0,0,0,350,233,16,340,360,54,89,1551,1454
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080730,79,0,0,350,228,24,160,150,94,125,2116,2119
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080731,8,0,0,311,233,17,330,330,58,72,1526,1527
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080801,0,0,0,328,228,13,170,230,54,63,1541,1510
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080802,0,0,0,350,244,27,360,360,67,89,1446,1446
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080803,0,0,0,322,222,22,20,120,54,76,805,1452
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080804,0,0,0,356,200,10,20,40,40,67,1405,1419
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080805,0,0,0,361,228,22,310,310,54,76,1548,1357
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080806,0,0,0,350,233,27,360,360,89,107,53,107
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080807,0,0,0,306,222,25,340,340,63,89,1813,1815
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080808,0,0,0,294,194,36,10,20,80,107,1129,1246
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080809,0,0,0,300,178,15,360,360,58,76,1412,1413
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080810,0,0,0,306,161,15,350,360,45,63,1405,1616
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080811,0,0,0,294,183,31,40,40,67,89,1525,1525
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080812,0,0,0,289,167,18,20,20,45,72,1331,1331
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080813,0,0,0,311,206,21,340,280,63,80,1259,1701
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080814,0,0,0,306,189,21,350,310,54,80,1559,1620
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080815,0,0,0,289,183,16,360,360,58,67,1405,1356
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080816,0,0,0,306,206,27,30,40,72,103,1419,1522
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080817,0,0,0,311,156,23,10,10,63,80,1527,1528
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080818,0,0,0,333,183,20,20,130,63,107,2125,1742
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080819,0,0,0,333,200,25,40,120,72,103,2129,1712
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080820,3,0,0,350,211,14,70,70,72,80,1602,1602
