STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070707,10,-9999,-9999,289,222,19,360,360,45,58,1208,1225
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070708,371,-9999,-9999,278,211,19,250,240,63,76,1244,1246
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070709,0,-9999,-9999,311,222,19,280,270,89,116,1621,1621
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070710,10,-9999,-9999,333,222,23,270,260,139,201,2032,2036
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070711,58,-9999,-9999,322,222,27,330,330,143,197,1305,1306
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070712,0,-9999,-9999,333,228,17,320,310,63,76,1131,1132
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070713,0,-9999,-9999,322,211,11,210,210,80,103,1931,1931
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070714,0,-9999,-9999,322,222,23,330,340,94,112,1759,1748
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070715,0,-9999,-9999,300,217,23,310,310,67,89,1722,1726
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070716,0,-9999,-9999,328,211,15,230,260,54,63,1628,1126
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070717,0,-9999,-9999,322,233,19,250,250,67,103,1417,1610
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070718,0,-9999,-9999,333,228,22,270,260,67,98,1425,1426
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070719,0,-9999,-9999,350,233,29,310,290,72,103,1256,1527
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070720,0,-9999,-9999,350,233,33,10,340,112,165,1449,1438
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070721,0,-9999,-9999,328,222,18,40,60,54,67,1501,1406
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070722,0,-9999,-9999,317,211,40,90,90,89,112,1736,1839
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070723,0,-9999,-9999,317,206,30,180,180,72,94,1323,1335
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070724,117,-9999,-9999,317,211,24,180,190,98,134,1835,1836
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070725,0,-9999,-9999,294,200,11,230,220,45,67,1452,1452
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070726,323,-9999,-9999,322,217,14,230,230,143,192,1438,1439
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070727,0,-9999,-9999,333,217,12,80,360,58,94,1610,1649
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070728,0,-9999,-9999,344,239,27,310,260,63,80,1615,1757
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070729,5,-9999,-9999,344,239,20,250,280,72,80,1330,1331
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070730,0,-9999,-9999,344,233,17,220,220,76,94,1915,1900
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070731,0,-9999,-9999,339,228,25,80,80,58,76,1521,1522
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070801,0,-9999,-9999,339,233,25,100,90,58,76,1500,1501
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070802,0,-9999,-9999,339,222,31,80,60,72,103,1203,1440
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070803,0,-9999,-9999,350,228,28,100,90,89,107,1337,1337
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070804,0,-9999,-9999,361,217,12,230,230,58,72,1901,1901
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070805,0,-9999,-9999,350,250,21,130,160,94,125,1451,1434
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070806,5,-9999,-9999,350,239,11,20,10,72,98,1528,1529
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070807,97,-9999,-9999,361,250,5,290,300,134,179,1238,1239
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070808,20,-9999,-9999,372,250,10,60,60,40,54,2142,2142
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070809,0,-9999,-9999,378,261,13,210,230,67,94,2007,2024
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070810,0,-9999,-9999,400,250,13,360,350,40,63,1819,1820
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070811,0,-9999,-9999,394,272,20,190,200,67,89,2147,2148
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070812,391,-9999,-9999,356,228,19,340,340,143,170,1622,1622
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070813,0,-9999,-9999,356,222,5,310,280,36,54,1436,1546
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070814,0,-9999,-9999,378,244,14,90,90,40,58,1558,1558
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070815,0,-9999,-9999,378,233,10,150,150,45,63,1656,1717
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070816,0,-9999,-9999,367,250,20,230,250,58,76,1537,1541
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070817,239,-9999,-9999,372,217,29,40,40,116,170,1742,1742
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070818,0,-9999,-9999,339,222,20,280,270,67,98,6,32
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070819,0,-9999,-9999,339,239,19,150,170,67,80,1605,1605
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070820,0,-9999,-9999,350,228,12,210,220,54,67,1501,1501
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070821,0,-9999,-9999,367,244,11,250,270,45,67,1431,1110
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070822,0,-9999,-9999,389,250,10,80,80,40,58,1444,1445
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070823,0,-9999,-9999,339,250,21,140,140,58,76,701,702
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070824,0,-9999,-9999,344,239,17,170,170,98,116,1349,1350
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070825,130,-9999,-9999,344,228,16,330,330,80,107,1946,1947
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070826,0,-9999,-9999,333,228,10,340,350,54,72,1649,1650
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070827,0,-9999,-9999,322,222,17,140,140,80,112,1556,1535
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070828,43,-9999,-9999,333,228,21,170,180,112,148,1528,1528
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070829,3,-9999,-9999,350,228,12,90,90,94,112,1636,1632
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070830,0,-9999,-9999,339,233,18,350,10,72,103,1943,1928
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070831,193,-9999,-9999,300,228,21,110,110,63,116,2051,2100
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070901,152,-9999,-9999,278,222,40,90,80,80,107,1608,1921
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070902,25,-9999,-9999,272,222,36,110,80,67,94,1354,1752
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070903,0,-9999,-9999,317,228,17,90,100,63,76,1441,1329
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070904,0,-9999,-9999,339,206,7,40,350,40,58,1226,1630
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070905,0,-9999,-9999,328,217,14,150,140,63,80,1657,1700
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070906,0,-9999,-9999,322,206,29,150,150,76,98,1255,1221
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070907,0,-9999,-9999,322,217,27,170,130,63,80,1617,1202
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070908,0,-9999,-9999,328,194,14,100,110,63,89,1233,1234
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070909,0,-9999,-9999,333,183,9,10,10,36,45,1710,1735
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070910,0,-9999,-9999,333,183,9,250,260,54,58,1540,1539
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070911,5,-9999,-9999,339,206,25,260,260,63,80,1623,1625
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070912,0,-9999,-9999,306,228,15,330,290,54,76,1330,1355
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070913,69,-9999,-9999,311,222,17,340,50,58,76,1615,1653
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070914,130,-9999,-9999,311,217,22,250,230,134,170,1613,1614
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070915,0,-9999,-9999,306,194,29,340,350,67,76,1526,1413
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070916,0,-9999,-9999,300,144,29,90,100,67,89,907,905
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070917,0,-9999,-9999,283,189,41,90,80,72,98,1450,1635
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070918,0,-9999,-9999,283,161,34,80,80,80,103,1041,1040
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070919,0,-9999,-9999,289,156,32,90,120,76,107,1020,1015
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070920,0,-9999,-9999,272,194,50,90,80,94,125,1643,1000
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070921,97,-9999,-9999,272,217,53,80,90,94,116,1329,1449
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070922,5,-9999,-9999,300,222,40,120,140,80,130,1901,1902
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070923,0,-9999,-9999,311,222,15,100,80,45,63,1431,1343
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070924,0,-9999,-9999,322,217,17,120,110,63,80,1524,1436
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070925,0,-9999,-9999,317,200,19,80,140,67,125,1741,1454
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070926,0,-9999,-9999,300,194,12,80,10,45,67,1738,1408
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070927,0,-9999,-9999,317,206,13,170,20,67,98,1535,1631
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070928,0,-9999,-9999,311,194,26,10,360,67,103,640,1407
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070929,0,-9999,-9999,283,183,42,100,90,103,134,927,901
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20070930,0,-9999,-9999,272,139,34,110,90,80,103,959,1016
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071001,0,-9999,-9999,289,139,29,90,90,80,107,1022,1425
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071002,0,-9999,-9999,294,172,43,90,90,98,116,1119,928
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071003,3,-9999,-9999,250,217,45,90,80,89,103,839,405
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071004,0,-9999,-9999,283,228,40,100,110,72,94,1653,1658
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071005,0,-9999,-9999,300,228,41,90,90,76,98,1652,1652
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071006,0,-9999,-9999,267,217,34,90,80,67,89,1427,1428
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071007,0,-9999,-9999,300,211,28,90,80,72,94,1128,1550
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071008,0,-9999,-9999,306,206,17,100,130,63,80,1124,1124
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071009,86,-9999,-9999,311,189,3,320,320,130,148,1502,1502
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071010,0,-9999,-9999,294,189,28,340,320,67,94,1531,1604
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071011,0,-9999,-9999,239,128,31,330,330,76,103,1305,1306
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071012,0,-9999,-9999,239,83,14,100,80,54,76,950,1043
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071013,0,-9999,-9999,256,89,7,270,270,58,72,1312,1312
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071014,0,-9999,-9999,272,100,14,110,270,45,116,718,1639
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071015,0,-9999,-9999,272,156,28,150,170,63,89,1132,1515
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071016,0,-9999,-9999,256,183,25,180,180,45,94,729,1211
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071017,0,-9999,-9999,294,200,34,140,160,72,98,1559,1619
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071018,5,-9999,-9999,256,211,30,210,210,76,103,1434,1436
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071019,160,-9999,-9999,239,150,32,220,270,63,80,1723,1557
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071020,0,-9999,-9999,256,117,17,360,350,63,89,1050,1100
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071021,0,-9999,-9999,272,94,20,110,170,58,107,1646,1443
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071022,13,-9999,-9999,256,194,29,180,200,54,103,739,1456
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071023,102,-9999,-9999,300,156,38,280,220,125,170,1501,1521
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071024,10,-9999,-9999,161,78,24,270,270,72,98,1636,1637
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071025,0,-9999,-9999,194,56,18,190,90,72,116,753,1239
