STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081011,0,0,0,139,-22,25,10,20,80,103,1348,1349
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081012,0,0,0,139,-17,14,280,280,45,58,1510,1511
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081013,0,0,0,172,28,24,60,80,54,72,645,1442
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081014,0,0,0,172,56,24,270,290,72,98,1029,1143
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081015,0,0,0,156,11,11,340,340,36,45,922,923
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081016,0,0,0,172,67,17,70,70,40,45,1738,1709
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081017,0,0,0,233,61,14,90,80,54,63,439,439
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081018,18,0,0,183,100,9,160,160,45,54,525,526
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081019,0,0,0,189,56,5,190,290,31,36,1308,1937
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081020,0,0,0,161,78,25,250,260,112,143,1928,1929
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081021,0,0,0,139,22,34,290,320,76,94,1038,949
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081022,0,0,0,167,11,41,80,80,67,80,1938,1945
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081023,0,0,0,172,44,17,50,60,63,80,606,606
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081024,0,0,0,139,6,9,140,140,36,40,2312,2312
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081025,0,0,0,189,50,18,330,320,76,112,1445,1517
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081026,0,0,0,161,11,16,140,70,36,54,804,2304
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081027,0,0,0,167,17,7,300,310,31,40,1314,1315
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081028,0,0,0,156,22,10,220,220,31,36,1833,1834
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081029,0,0,0,189,22,10,150,300,31,36,1214,1933
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081030,0,0,0,183,39,12,70,90,45,63,1206,1244
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081031,25,0,0,178,72,16,270,270,76,94,1527,1528
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081101,0,0,0,106,61,8,70,120,36,45,534,627
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081102,23,0,0,133,83,10,340,280,40,54,704,1424
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081103,0,0,0,133,39,19,70,60,45,63,703,704
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081104,23,0,0,89,39,21,270,280,94,112,1408,1405
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081105,0,0,0,106,6,22,130,50,40,58,1322,2201
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081106,5,0,0,111,22,52,180,180,116,161,2315,2316
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081107,5,0,0,133,89,26,180,180,94,130,0,7
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081108,18,0,0,122,67,30,110,-9999,67,-9999,-9999,1401
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081109,30,0,0,94,50,7,150,150,27,31,2342,2353
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081110,0,0,0,122,44,5,180,310,27,36,1055,2035
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081111,18,0,0,106,33,43,180,170,125,156,1422,1447
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081112,51,0,0,189,78,60,170,180,116,161,308,144
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081113,8,0,0,139,28,49,280,280,148,197,1215,1229
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081114,0,0,0,83,-11,17,60,80,45,63,1423,1442
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081115,0,0,0,106,6,9,70,80,54,67,1127,1024
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081116,0,0,0,139,11,12,90,90,45,63,2322,2236
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081117,0,0,0,161,78,29,130,140,98,125,839,849
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081118,0,0,0,122,33,9,70,80,36,45,517,607
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081119,0,0,0,94,33,7,130,120,31,31,1921,1919
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081120,0,0,0,117,44,31,300,300,103,152,2213,2213
