STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20071223,0,-9999,-9999,122,11,30,310,300,98,134,2359,15
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20071224,0,-9999,-9999,161,33,22,70,60,58,80,1141,921
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20071225,0,-9999,-9999,167,39,23,120,120,54,63,1657,1655
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20071226,109,-9999,-9999,206,67,51,320,250,139,174,1011,1450
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20071227,0,-9999,-9999,144,28,39,110,110,89,125,1950,1951
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20071228,28,-9999,-9999,183,100,42,330,330,134,148,149,149
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20071229,0,-9999,-9999,144,78,29,30,20,72,80,605,606
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20071230,0,-9999,-9999,211,67,19,290,310,58,72,1413,1403
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20071231,0,-9999,-9999,239,56,36,10,360,103,134,2311,2319
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080101,0,-9999,-9999,144,67,68,350,360,112,139,1757,1457
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080102,0,-9999,-9999,100,11,54,10,10,107,125,953,922
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080103,0,-9999,-9999,83,0,33,120,110,67,89,1513,1542
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080104,0,-9999,-9999,189,33,41,110,130,80,107,1242,1132
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080105,15,-9999,-9999,244,139,31,210,210,94,116,1314,1315
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080106,0,-9999,-9999,261,172,46,160,180,89,134,1330,1510
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080107,0,-9999,-9999,261,206,58,170,170,112,148,1306,1307
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080108,13,-9999,-9999,250,144,52,340,330,116,139,1514,1514
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080109,0,-9999,-9999,200,94,32,10,360,94,112,21,22
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080110,3,-9999,-9999,228,111,41,310,330,89,112,1500,1631
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080111,0,-9999,-9999,183,61,16,80,130,58,72,1109,926
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080112,30,-9999,-9999,228,61,31,320,340,94,125,2156,1919
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080113,0,-9999,-9999,189,83,47,360,340,89,103,1419,611
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080114,0,-9999,-9999,178,39,15,50,60,67,80,1144,1039
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080115,175,-9999,-9999,156,89,16,70,70,76,103,2217,2217
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080116,467,-9999,-9999,133,89,29,90,90,72,103,706,756
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080117,0,-9999,-9999,122,83,36,360,360,76,89,649,649
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080118,264,-9999,-9999,89,50,59,30,10,98,125,2156,2351
